0.214222469586,0.012403480311,0.000687288518,0.000538719097,0.000000327234,0.000059982420,0.000000019307,
0.216090606855,0.013500324440,0.000739651313,0.000571409124,0.000000370286,0.000066266353,0.000000029744,
0.227405857683,0.021571967203,0.000209990874,0.000251869974,0.000000057923,0.000036904419,0.000000000437,
0.217475648017,0.017010348405,0.000664452498,0.000390971756,0.000000198956,0.000050986981,0.000000011246,
0.215322991425,0.014187470620,0.001228297743,0.000528068203,0.000000424603,0.000062897881,0.000000024197,
0.215631798595,0.014583164390,0.001111486188,0.000485659133,0.000000356293,0.000058474966,0.000000019385,
0.213877274082,0.013925498066,0.001075808956,0.000440020209,0.000000302422,0.000051648427,0.000000013980,
0.208443046869,0.010931715906,0.001361591176,0.000497983644,0.000000409788,0.000051925954,0.000000014898,Two


0.196310242368,0.004394749465,0.002581739919,0.000128284728,-0.000000048042,-0.000008211014,-0.000000056058,
0.196650853375,0.004560373204,0.002597513354,0.000129457406,-0.000000046157,-0.000008327414,-0.000000059204,
0.197933898344,0.005107845870,0.002666869818,0.000134047301,-0.000000042321,-0.000008775471,-0.000000068062,
0.205002119000,0.008030660905,0.002841889186,0.000148771641,-0.000000028743,-0.000010580710,-0.000000092366,
0.200226765554,0.006449084464,0.002637110233,0.000136258180,-0.000000049522,-0.000010137687,-0.000000064953,
0.185637863862,0.001593341708,0.001807875831,0.000135403374,0.000000040695,0.000000064414,-0.000000053216,
0.183814582645,0.001200227957,0.001660800113,0.000128157802,0.000000040709,0.000000647805,-0.000000042879,
0.196237586505,0.005271812072,0.002514507308,0.000181119836,0.000000049605,-0.000002625386,-0.000000111711,
0.228663035480,0.019879570665,0.001979236420,0.000116493253,0.000000001841,0.000000662991,0.000000055907,
0.237956143215,0.024890223278,0.001568023408,0.000132877849,0.000000040480,0.000011483339,0.000000045168,
0.242396838778,0.027821508676,0.000861948082,0.000066644248,0.000000009920,0.000004547400,0.000000012519,
0.194791490827,0.004428013635,0.002321946372,0.000113094407,-0.000000028854,-0.000006987116,-0.000000050261,
0.193969885934,0.004583904243,0.002185301238,0.000096316163,-0.000000032033,-0.000006472533,-0.000000030438,
0.191024447512,0.003681970181,0.002020838146,0.000088083275,-0.000000026347,-0.000005315954,-0.000000026209,
0.191972181223,0.004121493310,0.002036005873,0.000082688928,-0.000000028263,-0.000005299849,-0.000000018771,
0.194352162417,0.005077973742,0.002086299538,0.000084296767,-0.000000030372,-0.000005997028,-0.000000018090,
0.201082393535,0.007245985050,0.002411519506,0.000114730592,-0.000000027635,-0.000008708405,-0.000000053649,
0.202779281143,0.008368816110,0.002261884274,0.000109139425,-0.000000023028,-0.000008698376,-0.000000049094,
0.191738804051,0.001705739577,0.002494213320,0.000188551641,0.000000079039,0.000000504512,-0.000000102335,
0.193128034066,0.003478043427,0.002337421546,0.000131264639,0.000000000719,-0.000005097329,-0.000000072706,good

0.211108808687,0.010135670623,0.004116677838,0.000906712252,0.000001724825,0.000089410742,0.000000306082,
0.210483153944,0.011201906308,0.003455278852,0.000818367473,0.000001357225,0.000084879307,0.000000227411,
0.211160341857,0.011614692422,0.003397196388,0.000836042787,0.000001387102,0.000087883178,0.000000247297,
0.212513236351,0.012097816793,0.003429222807,0.000866479510,0.000001464000,0.000091963732,0.000000295896,
0.215460398210,0.014549347042,0.002797896079,0.000863286913,0.000001323144,0.000100553774,0.000000222245,
0.219064238563,0.016095941602,0.002858417808,0.000961148273,0.000001574631,0.000117618122,0.000000242011,
0.223140153519,0.017535203551,0.003351596065,0.001147428482,0.000002235439,0.000147043758,0.000000257008,
0.217496613331,0.014971547164,0.003125725366,0.000986302943,0.000001713049,0.000114504987,0.000000253970,
0.207928807975,0.009979209391,0.002802503537,0.000731425712,0.000001007695,0.000061911027,0.000000284907,
0.208788895032,0.010184887443,0.003156891535,0.000769306394,0.000001165881,0.000067795166,0.000000279384,
0.204005743445,0.007534856378,0.003116068687,0.000621903174,0.000000806427,0.000040622325,0.000000314933,
0.234742238069,0.024502227299,0.000700853848,0.000295116843,0.000000134180,0.000036839252,0.000000003093,
0.228657294965,0.022962484093,0.000800231014,0.000369924242,0.000000201142,0.000056012378,0.000000007148,
0.226408210958,0.022116291152,0.000756376650,0.000348698428,0.000000179021,0.000051792729,0.000000004555,
0.222655843164,0.020403075415,0.000640760447,0.000309450070,0.000000137780,0.000044200033,0.000000002067,
0.227934441517,0.022106292645,0.000978806693,0.000494098033,0.000000343134,0.000072783387,0.000000018109,
0.224676487797,0.020581691579,0.000796259772,0.000402284518,0.000000227532,0.000055867497,0.000000008235,
0.223839591971,0.018658894692,0.001688026207,0.000661421762,0.000000694940,0.000076958389,0.000000074173,
0.216869933131,0.014344742951,0.003089284967,0.000991285191,0.000001695420,0.000107307702,0.000000367111,
0.220670907143,0.018125114966,0.001770495291,0.000756470614,0.000000871553,0.000098840688,0.000000082599,middle_finger

0.203767071126,0.001150255191,0.004324699106,0.000239575741,-0.000000100766,-0.000001723616,0.000000222068,
0.203112477987,0.000933454409,0.004374284138,0.000223425603,-0.000000075858,-0.000000339690,0.000000207443,
0.203995217820,0.001052310165,0.004500592978,0.000230969723,-0.000000050031,0.000000431229,0.000000230111,
0.203600304735,0.001225042786,0.004341779833,0.000235273913,-0.000000054491,-0.000000126164,0.000000231463,
0.202286607743,0.001243365463,0.004066455227,0.000224557971,-0.000000062915,-0.000000578831,0.000000205155,
0.203130120469,0.001561651463,0.004078230341,0.000239305232,-0.000000065977,-0.000000718227,0.000000227016,
0.202463731729,0.001588995703,0.003981222410,0.000231129344,-0.000000056222,-0.000000303172,0.000000214466,
0.202489163128,0.001725295088,0.003916639560,0.000233408640,-0.000000054293,-0.000000170370,0.000000216463,
0.201786423519,0.000660357941,0.004447758736,0.000117483277,0.000000031294,0.000003013201,0.000000078949,
0.202608213015,0.000932817646,0.004525317197,0.000098205729,0.000000029341,0.000002897100,0.000000058525,
0.206971433283,0.001841329024,0.004876226306,0.000049074300,0.000000021022,0.000000984747,0.000000011591,
0.219710448386,0.004597269068,0.005872059957,0.000034154283,-0.000000013033,-0.000002163841,-0.000000008006,
0.231413962232,0.007406658697,0.006658125614,0.000090922657,-0.000000054781,-0.000002242088,0.000000044761,
0.207037233667,0.000736629374,0.005047924866,0.000119207992,0.000000032363,0.000003191975,0.000000086625,
0.204028949461,0.001502222903,0.004329158993,0.000240176059,-0.000000026070,0.000002650634,0.000000243513,
0.203768119159,0.002497983151,0.003940739661,0.000298450051,-0.000000047386,-0.000000781700,0.000000320178,
0.203809848630,0.001804386730,0.004181105703,0.000282756389,-0.000000075445,-0.000001264925,0.000000298042,
0.202665234821,0.000739721304,0.004481715177,0.000155285091,0.000000003168,0.000003689248,0.000000129505,
0.205746356155,0.000733041804,0.004864808658,0.000176757302,-0.000000002145,0.000003799622,0.000000163893,
0.203632289627,0.001383026795,0.004270813132,0.000243504444,-0.000000044854,0.000002034003,0.000000244238,six

