0.278144763924,0.038321587562,0.002793374839,0.000238065609,-0.000000187048,-0.000046495065,0.000000051985,
0.249444268872,0.023418129487,0.002024442785,0.000322402346,0.000000168651,-0.000003212520,0.000000198492,
0.240899249308,0.020247124647,0.001415628243,0.000267510380,0.000000130737,0.000003023090,0.000000100039,
0.270037905726,0.035933869084,0.001070512678,0.000180974770,0.000000065762,-0.000003305731,0.000000044951,
0.289455780915,0.046884313873,0.000540057889,0.000163117156,0.000000047336,0.000014301163,-0.000000010160,
0.269368273750,0.034516569224,0.001556935536,0.000250758695,0.000000112981,-0.000006245074,0.000000108557,
0.263247946380,0.030251886658,0.001973920924,0.000286111813,0.000000127301,-0.000011580233,0.000000173280,
0.269033570119,0.032358163760,0.003149421400,0.000260376248,-0.000000172703,-0.000044938006,0.000000160526,
0.277166372371,0.041680112359,0.000448294992,0.000058927754,0.000000008717,0.000004350873,0.000000003969,
0.289455370231,0.048576406709,0.000610464505,0.000023981521,-0.000000000158,-0.000004725410,-0.000000002897,
0.279348091072,0.040389002784,0.000769988763,0.000303213251,0.000000132915,0.000033217013,0.000000061632,
0.286306796904,0.046337890626,0.000396108435,0.000048769344,0.000000005313,0.000004131031,0.000000004209,
0.259123593330,0.029914997443,0.001329667390,0.000260280796,0.000000126260,0.000001039230,0.000000086628,
0.267977959553,0.033725027759,0.001933231345,0.000224228358,0.000000011037,-0.000025886020,0.000000147218,two

0.232446689024,0.022150975043,0.001035369799,0.000058173632,-0.000000014187,-0.000008653663,-0.000000001597,
0.256129435015,0.029879154217,0.001826275833,0.000131943067,-0.000000064765,-0.000022323899,0.000000000674,
0.193906556289,0.003507488555,0.002385297218,0.000193620424,0.000000074355,-0.000002147679,-0.000000108560,
0.225560945535,0.016156959865,0.001636323223,0.000093243927,-0.000000034425,-0.000010181844,0.000000011894,
0.245680925119,0.025441670846,0.000202667904,0.000004423393,-0.000000000127,-0.000000687558,-0.000000000036,
0.250377966113,0.027089404748,0.000217284300,0.000013552901,0.000000000159,0.000001682551,0.000000000718,
0.258864069609,0.032670830602,0.000013497383,0.000006148085,-0.000000000056,-0.000000477972,0.000000000003,
0.211031567328,0.009950915268,0.002559809671,0.000128272954,-0.000000066100,-0.000008828576,0.000000032149,
0.247766782421,0.026334414618,0.001057903171,0.000098875863,0.000000018910,0.000007574311,0.000000025788,
0.252496355952,0.028364736166,0.000623194914,0.000058003257,0.000000007136,0.000004157118,0.000000008408,
0.256135068749,0.030074853813,0.000256449441,0.000024559627,0.000000001784,0.000002316065,0.000000000785,
0.251993885462,0.028163924413,0.000331459343,0.000019658346,0.000000000510,-0.000000616749,0.000000001503,
0.261973113561,0.032555855343,0.000253623751,0.000002600403,-0.000000000066,-0.000000198704,-0.000000000006,
0.234470781151,0.019830987694,0.001348974186,0.000101208692,0.000000000674,0.000000171733,0.000000037390,
0.221856653251,0.014816178505,0.002059636731,0.000136665801,-0.000000012903,-0.000001157866,0.000000071351,
0.247773392769,0.026924503111,0.000889457829,0.000074221633,0.000000011287,0.000006089310,0.000000015372,
0.268084373748,0.036823148256,0.000074145430,0.000007044265,0.000000000074,0.000001245475,-0.000000000143,
0.258948393006,0.031520443284,0.000050198373,0.000002573565,0.000000000007,0.000000456133,-0.000000000028,
0.240244115426,0.022711913581,0.000832630593,0.000051891368,-0.000000005234,-0.000004531225,0.000000009431,
0.231866468898,0.018954728886,0.001179018585,0.000062033552,-0.000000008420,-0.000003034349,0.000000014511,good

0.221397649636,0.009664120739,0.002645136915,0.000073232424,-0.000000030568,-0.000007158383,-0.000000010222,
0.253192045883,0.022936417972,0.004509396572,0.000193617509,-0.000000066991,-0.000014083355,0.000000168056,
0.309099113721,0.050621309111,0.006000020659,0.000872125879,0.000001664906,0.000116947403,0.000001099160,
0.273710085824,0.031343847501,0.004185999187,0.000507965351,0.000000628568,0.000057348748,0.000000391867,
0.269460424992,0.029424437563,0.003788838275,0.000428554954,0.000000438076,0.000043630708,0.000000326039,
0.235334383536,0.014352457471,0.002398939814,0.000105549532,0.000000009027,-0.000000161016,0.000000052339,
0.283586693834,0.036567093493,0.003613725413,0.000520976401,0.000000647692,0.000073580864,0.000000302459,
0.277619111518,0.033476230351,0.004470438367,0.000638935011,0.000000981733,0.000084727642,0.000000449731,
0.230725974561,0.013350913529,0.002860896278,0.000088115335,-0.000000026966,-0.000006460125,0.000000035073,
0.211350857594,0.007189483789,0.002019085020,0.000067533966,0.000000015167,-0.000000452764,-0.000000019795,
0.232368161172,0.013302647510,0.002507163899,0.000099052516,-0.000000003193,-0.000002277707,0.000000049258,
0.192535924034,0.000657256120,0.000780630456,0.000117230303,0.000000031460,0.000002588744,0.000000016368,
0.197364212876,0.001830303242,0.000708285491,0.000072098172,0.000000015896,0.000002789495,0.000000003575,
0.209100888872,0.005422307890,0.001117273433,0.000028707452,-0.000000000735,-0.000001411114,-0.000000005089,
0.227623151860,0.011885010500,0.002157573891,0.000080543282,0.000000006642,0.000000110188,0.000000032912,
0.235661940628,0.016197582552,0.002791525596,0.000119535298,0.000000016512,0.000000260460,0.000000067047,
0.218228845342,0.009408456954,0.002146528559,0.000044599912,-0.000000013728,-0.000004267624,-0.000000001402,
0.227321399745,0.014209962049,0.002609883503,0.000068920750,-0.000000027988,-0.000008215192,-0.000000008431,
0.229147796351,0.012439586982,0.002412218670,0.000081954631,-0.000000020060,-0.000005327719,0.000000030421,
0.220635049331,0.009123248008,0.001769162245,0.000048211525,-0.000000013433,-0.000004123244,0.000000004218,OK

0.199457856836,0.001215841371,0.003882871956,0.000054841108,0.000000008836,0.000001604687,0.000000023714,
0.202874507673,0.002191458758,0.004086588089,0.000023089355,0.000000006214,0.000000319349,0.000000003419,
0.209371624833,0.004653064143,0.004031325715,0.000003100092,-0.000000000315,-0.000000115095,0.000000000144,
0.227301221124,0.011604487637,0.004135540801,0.000078390282,0.000000044553,0.000008332367,-0.000000002681,
0.250896654266,0.022039670433,0.003735958683,0.000230308993,0.000000212128,0.000034155083,-0.000000025312,
0.194289659909,0.001668100320,0.002666146801,0.000013556655,-0.000000002249,0.000000474400,-0.000000001259,
0.191512903618,0.001195761723,0.002393336608,0.000022676573,-0.000000005214,0.000000722021,-0.000000000853,
0.206073335180,0.005701420938,0.002844867000,0.000008634391,-0.000000000489,0.000000269494,-0.000000001262,
0.204563738487,0.004267474729,0.003236589775,0.000000737598,-0.000000000022,0.000000013917,-0.000000000028,
0.201144086609,0.002886023792,0.003453527953,0.000003633033,0.000000000402,-0.000000017363,0.000000000065,
0.190507716975,0.000708290088,0.002392436384,0.000159670034,-0.000000068173,-0.000002242347,0.000000071354,
0.218873108102,0.006131973657,0.005525645573,0.000049642534,0.000000004450,0.000001195378,0.000000025616,
0.202469180231,0.002261115179,0.004184381564,0.000005914422,0.000000000814,-0.000000071530,-0.000000000450,
0.199028738762,0.001284292566,0.003804300410,0.000021157133,-0.000000002243,0.000000757915,0.000000005568,
0.196931530389,0.000704217834,0.003730543607,0.000068869171,-0.000000006975,0.000001809697,0.000000034204,
0.194385894640,0.000591518879,0.003305392236,0.000166254517,-0.000000054185,0.000000294100,0.000000110696,
0.199292452167,0.001764671265,0.003892871658,0.000174516092,-0.000000090187,-0.000002727823,0.000000112058,
0.201713386767,0.001135770723,0.004371421962,0.000018309089,-0.000000002375,0.000000617008,0.000000004603,
0.225940903727,0.008750690240,0.005464706163,0.000079360376,0.000000049036,0.000006562685,0.000000018078,
0.220929398393,0.006351734326,0.005580348229,0.000069993349,-0.000000020856,-0.000000910328,0.000000038452,six

0.210520609434,0.011379304815,0.002367458834,0.000774336692,0.000001045016,0.000075424544,0.000000084431,
0.216017327410,0.014327592935,0.001881645305,0.000661618472,0.000000737537,0.000069575251,0.000000031531,
0.229588555349,0.021282131188,0.001219747713,0.000434443390,0.000000316125,0.000050281696,0.000000008999,
0.213204733336,0.008202688324,0.004666581322,0.001055764093,0.000002327649,0.000091805129,0.000000271400,
0.222346642561,0.017385268528,0.001755553632,0.000575248136,0.000000576498,0.000061491518,0.000000042771,
0.219477583924,0.015182265189,0.002594309318,0.000755211589,0.000001045765,0.000077344439,0.000000154353,
0.208480410374,0.010252421915,0.002384730579,0.000654187091,0.000000813104,0.000057995648,0.000000080662,
0.207461515719,0.010649629643,0.001961020507,0.000589678893,0.000000632057,0.000053062101,0.000000050979,
0.204624784194,0.007188908851,0.003312299665,0.000749595588,0.000001161381,0.000058664875,0.000000215199,
0.209469423631,0.011541357381,0.001937184922,0.000599630588,0.000000644590,0.000056260566,0.000000046507,
0.209691667940,0.010667920994,0.002446390013,0.000683149288,0.000000878968,0.000061434519,0.000000085887,
0.210551791859,0.010583091010,0.002720226636,0.000710177064,0.000000979877,0.000063157958,0.000000119030,
0.212575455186,0.011364900040,0.002778759822,0.000736232675,0.000001044251,0.000066700775,0.000000135827,
0.218070585953,0.015255196974,0.002077299443,0.000563772032,0.000000602858,0.000053933670,0.000000093762,
0.210014947848,0.009520931300,0.003434651919,0.000766934999,0.000001225850,0.000066441271,0.000000216041,
0.203562165354,0.005824614743,0.003668436414,0.000636928005,0.000000955875,0.000046318251,0.000000184878,
0.207784635920,0.010966061950,0.001937693369,0.000620416237,0.000000677851,0.000058462446,0.000000057055,
0.205409059472,0.009036274898,0.002499871518,0.000661548431,0.000000844005,0.000056838646,0.000000106907,
0.206324073637,0.008194967024,0.003109619788,0.000693213747,0.000001007452,0.000056831210,0.000000144636,
0.218662512558,0.016560607044,0.001142408768,0.000387480811,0.000000257776,0.000040628797,0.000000003669,middle_finger

