0.261269432411,0.021357142841,0.000959526093,0.000716381257,-0.000000449931,0.000096994246,-0.000000387725,
0.265097153286,0.022678683940,0.000533795800,0.000996062006,-0.000000572469,0.000142215349,-0.000000446982,two

0.199341945003,0.005595996602,0.002823612507,0.000181145570,-0.000000008023,-0.000008477782,-0.000000129303,
0.195050880008,0.004685573053,0.002401860010,0.000134950292,-0.000000025726,-0.000007310907,-0.000000072396,
0.192884135527,0.003828159822,0.002377159032,0.000206827019,0.000000063571,-0.000000044666,-0.000000130348,
0.195051062016,0.004148837703,0.002651416228,0.000231382405,0.000000076386,-0.000000273956,-0.000000164348,
0.194462175090,0.003958143878,0.002407665458,0.000161170582,0.000000029898,-0.000004826229,-0.000000095843,
0.195521065230,0.005262991565,0.001945000355,0.000118146901,0.000000024757,-0.000004065070,-0.000000050939,
0.198553373639,0.006436272229,0.002172615691,0.000125669226,0.000000011143,-0.000005717385,-0.000000064713,
0.197589614335,0.004710234998,0.002857560330,0.000174415277,0.000000005388,-0.000006903247,-0.000000123015,
0.194049363829,0.003755813627,0.002582206029,0.000164234391,0.000000009545,-0.000005203993,-0.000000106526,
0.193214083701,0.003691063138,0.002476967098,0.000173781659,0.000000027064,-0.000003570548,-0.000000110757,
0.187515662354,0.001426184103,0.002011092994,0.000076574425,-0.000000018089,-0.000002891590,0.000000023995,
0.186983465651,0.001031971817,0.001963001074,0.000087793546,-0.000000012846,-0.000002773065,0.000000034107,
0.184874188770,0.000649569258,0.001714364367,0.000092604666,0.000000003873,-0.000001896345,0.000000036694,
0.183645969729,0.000527713496,0.001573431421,0.000095190557,0.000000011082,-0.000001342530,0.000000035133,
0.186278815636,0.000888945963,0.001977809704,0.000086666404,-0.000000003618,-0.000002249735,0.000000035698,
0.190661918543,0.002429669796,0.002230283853,0.000080098649,-0.000000030124,-0.000003728511,0.000000015449,
0.197724449818,0.005364678715,0.002496840969,0.000090933809,-0.000000035211,-0.000003178197,-0.000000025251,
0.200560603885,0.006443290351,0.002570370745,0.000098251830,-0.000000032269,-0.000002591224,-0.000000037372,
0.187048059373,0.001031054242,0.001873440825,0.000092137032,-0.000000012865,-0.000002886443,0.000000036053,
0.183716966664,0.000385719215,0.001516736507,0.000104069002,0.000000013216,-0.000001056407,0.000000039177,good

0.220611914444,0.006808507736,0.001774692985,0.000332265902,0.000000248389,0.000023671467,0.000000058333,
0.220691160938,0.006889223013,0.001794958209,0.000311019335,0.000000228834,0.000021335615,0.000000040470,
0.219142114624,0.006890803065,0.001362898098,0.000291400467,0.000000172281,0.000020489852,0.000000063585,
0.218415381953,0.006934468174,0.001274115454,0.000262620828,0.000000141689,0.000017949746,0.000000054793,
0.216033565431,0.006357703812,0.000927956875,0.000245581906,0.000000098001,0.000017229797,0.000000064342,
0.217089228156,0.006738752479,0.000934790776,0.000213050034,0.000000079144,0.000014510760,0.000000052688,
0.221359159966,0.007882195038,0.002127988733,0.000216338753,0.000000144132,0.000011157478,-0.000000027787,
0.222840569088,0.008195378634,0.002478560238,0.000271047745,0.000000219258,0.000015745406,-0.000000035799,
0.222400306744,0.008237828176,0.002288285259,0.000321404395,0.000000275214,0.000023417068,0.000000015208,
0.223663835016,0.008527041432,0.002473675120,0.000345522964,0.000000319385,0.000025905826,0.000000005835,
0.222766298186,0.008254967303,0.002372356691,0.000285241796,0.000000234151,0.000019058905,-0.000000015202,
0.220147288592,0.007311847948,0.001643859927,0.000278522830,0.000000186066,0.000019000859,0.000000029957,
0.219984948241,0.006871058471,0.001386393443,0.000260353797,0.000000149638,0.000017561892,0.000000045555,
0.222516732255,0.008135614882,0.001356588439,0.000214764652,0.000000113486,0.000013252482,0.000000023643,
0.219747004943,0.007138997079,0.000940708559,0.000225661589,0.000000086411,0.000015848287,0.000000057820,
0.216639878604,0.006288622819,0.000597079244,0.000237229099,0.000000053923,0.000017356396,0.000000071160,
0.213754364194,0.006817988430,0.001117086063,0.000129952992,0.000000046601,0.000008159250,0.000000016731,
0.215535745122,0.006999280544,0.001324103335,0.000216545768,0.000000107058,0.000015582850,0.000000044540,
0.213418298784,0.006860964540,0.001058292590,0.000276804802,0.000000120957,0.000022616160,0.000000088401,
0.212137347717,0.006737629271,0.000837475050,0.000288091240,0.000000103690,0.000023630352,0.000000096296,ok

0.221581229334,0.004036862757,0.008342458089,0.000889709217,0.000001279460,0.000030885348,0.000002058736,
0.231765954058,0.007076675970,0.009971969393,0.001400494005,0.000003060685,0.000058051677,0.000004245500,
0.230895659433,0.006551091355,0.009726319256,0.001263451644,0.000001930398,0.000020909320,0.000003986250,
0.232677562373,0.007100554113,0.009808081243,0.001302667214,0.000002024345,0.000015248208,0.000004193243,
0.236752060068,0.010232845320,0.009838853230,0.001457059144,0.000002935837,0.000050538975,0.000004670765,
0.230057696872,0.008521555128,0.008749678831,0.001178483373,0.000002082540,0.000049544502,0.000003159694,
0.228133295857,0.007863759162,0.008597221826,0.001022921759,0.000001787298,0.000048799801,0.000002451047,
0.225181205232,0.006498867078,0.008376703529,0.000863464917,0.000001433064,0.000045122077,0.000001827304,
0.223824091747,0.006046008943,0.008146319602,0.000811758379,0.000001190309,0.000039671873,0.000001714849,
0.219263926811,0.003771921283,0.007802416872,0.000755929725,0.000001020225,0.000030266858,0.000001526263,
0.218440666756,0.002156394600,0.008218327329,0.000741895938,0.000000875271,0.000022083310,0.000001609294,
0.206333531259,0.004034636578,0.004665650378,0.000236883946,0.000000044961,0.000001797423,-0.000000244942,
0.206740435876,0.003699573007,0.004856184537,0.000198698882,0.000000050233,0.000002999209,-0.000000188608,
0.205104437440,0.003114077213,0.004974118891,0.000203672535,0.000000051162,0.000002736909,-0.000000198514,
0.204768239648,0.003724033722,0.004795103818,0.000325030280,0.000000195329,0.000006405555,-0.000000355667,
0.208422586040,0.005364333777,0.004849643273,0.000419077161,0.000000290016,0.000005828831,-0.000000522329,
0.214670973262,0.007731869045,0.005083925866,0.000508299592,0.000000387728,0.000004098606,-0.000000719258,
0.206673998102,0.004532672511,0.004778878646,0.000341544038,0.000000167867,0.000005288654,-0.000000402766,
0.203106402919,0.002688507808,0.004776682021,0.000253340283,0.000000132849,0.000005791920,-0.000000244987,
0.201907654367,0.002231421704,0.004704205617,0.000210481346,0.000000092295,0.000004517146,-0.000000188009,six

0.228831136087,0.016040853251,0.004806329788,0.001700461574,0.000004823143,0.000193441927,0.000000608298,
0.222886735805,0.013052170049,0.005102458518,0.001571763220,0.000004382369,0.000161980051,0.000000779369,
0.228903690419,0.011408830292,0.007407966813,0.001727843464,0.000006048380,0.000160344024,0.000001276791,
0.226999833419,0.012210957500,0.006576852329,0.001719305308,0.000005666647,0.000167641771,0.000001146538,
0.223539571087,0.013314535405,0.004924456034,0.001582505190,0.000004378847,0.000168062937,0.000000584658,
0.222871909907,0.013234178194,0.004498308409,0.001543474298,0.000004041493,0.000164428725,0.000000454738,
0.221845542920,0.012351839484,0.004707724452,0.001575866563,0.000004266783,0.000165484921,0.000000466849,
0.218958510631,0.010215474962,0.004969671258,0.001383940919,0.000003594081,0.000129429006,0.000000505422,
0.216402680422,0.009773083045,0.004437811794,0.001180287210,0.000002665023,0.000102402375,0.000000440959,
0.217594457582,0.010216838231,0.004613168774,0.001250891170,0.000002969849,0.000114133633,0.000000457574,
0.218211081452,0.011645983562,0.004054927559,0.001284648098,0.000002909680,0.000128131810,0.000000361298,
0.218170570400,0.012051996716,0.003733862075,0.001288603179,0.000002808500,0.000131852944,0.000000319001,
0.218654343367,0.012521802661,0.003533917765,0.001270194321,0.000002677467,0.000131887062,0.000000270762,
0.217900491975,0.011339087414,0.004101287890,0.001281826675,0.000002913113,0.000123325917,0.000000389452,
0.218345483481,0.010912780287,0.004387241067,0.001259271849,0.000002920720,0.000115476342,0.000000479918,
0.221538310763,0.011959155014,0.004690966934,0.001362487896,0.000003399838,0.000129914371,0.000000553081,
0.216951975408,0.011490630790,0.003811757780,0.001179290438,0.000002474824,0.000112639575,0.000000356085,
0.218818627384,0.013850187613,0.003443528733,0.001193644154,0.000002395014,0.000127554568,0.000000346805,
0.218790364118,0.013699261752,0.003530180459,0.001274127028,0.000002669722,0.000140010157,0.000000417698,
0.216958843335,0.012179141459,0.003723498715,0.001279907539,0.000002760499,0.000135438055,0.000000432080,middle_singer

